delay,jitter,rtt
0.3658666666666761,1.1162779547327017,43.46616666666667
-1.3609000000000009,0,47.521
0.7029333333333412,1.4704388706172808,48.01883333333333
0.4084999999999894,0.08210511555317516,55.6275
0.1094500000000096,0.09353174594756554,55.627750000000006
-0.01659999999999684,0,108.39
-0.1740999999999957,4.357799779322895,109.2165
-3.8321000000000254,1.418388257847616,107.71449999999999
2.6041999999999987,0,50.247
-0.4496000000000038,1.3467797741279015,48.4782
0.34310000000000684,0.24799176733647013,67.2925
0.42516666666666936,0.011813363431112101,39.464666666666666
-0.3028666666666737,0.057383698808014215,40.37233333333333
1.5923999999999907,0.03889622946593386,46.99549999999999
0.34720000000000084,0.04443628397304706,32.518499999999996
0.21979999999999933,0.020803845798313774,33.541
1.5999333333333325,0.05939252665295678,30.578833333333332
-1.874900000000011,0,47.57
-1.4106999999999914,0.10948934499149465,46.5075
3.082499999999996,0.11348384613386214,65.5445
0.1122666666666774,0.135775140909113,42.50466666666667
0.5289750000000097,0.25076654357190487,42.43687500000001
0.6073999999999984,0.14259821176999013,108.3725
-0.8002333333333524,4.298833501337569,105.56316666666667
-4.913599999999988,2.1915468661807505,113.77
0.6010333333333335,0.07120081148101902,39.60333333333333
-0.012599999999991951,0.04455614435742839,40.5005
-0.923966666666665,0.03433495141818082,45.964333333333336
0.18953333333331557,0.023912456075341124,296.94783333333334
-71.16476666666665,0.037914010896012526,301.6048333333333
0.47950000000003,0.02285825890132527,218.693
0.1416499999999985,0.0447290453732283,219.60275
0.4637000000000171,0.038340579025360116,218.67000000000002
0.14639999999999986,0.011554220008285017,219.63799999999998
0.38533333333333264,0.140956750656205,7.703833333333333
-0.15790000000000148,0.03000000000000025,10.172
-0.8423666666666634,0.03605281619451625,26.99383333333334
0.004100000000001103,0.03955165398985641,10.085
0.5589500000000003,0.024933661985356393,7.884250000000001
-0.8256666666666597,0.03943630588965235,27.017333333333337
0.5537000000000027,0.02667395733669818,27.115000000000002
0.02416666666667311,0.05531550917740479,27.03516666666667
-23.06373333333333,0.04932685768310058,16.676166666666667
-0.28224999999999767,0.046056351353533184,40.45925
0.5517000000000039,0.004999999999999005,39.593
0.47526666666667694,0.03952390275376307,47.24416666666667
0.06299999999999883,0.012867918764637824,27.139499999999998
0.7120499999999979,0.12752916333137232,27.31175
0.31189999999999785,0.07883738537859573,16.817999999999998
0.4913999999999952,0.05776893628932477,27.1155
-0.3200666666666656,0.03933792346098408,27.175833333333333
0.5614666666666679,0.06740095614224532,18.20566666666667
0.22980000000001155,0.03569313659515748,284.293
0.4487333333333936,0.014556403707253734,279.8953333333333
-0.3646499999999975,0.03122799225054381,25.17025
0.5828333333333298,0.06072524644293809,24.433333333333334
-10.54979999999999,4.799372380843146,107.68650000000001
0.4527000000000072,0.24101504102441074,110.1145
-3.159233333333333,0.1700592217108145,113.76316666666668
0.6841000000000577,0.6829933503824593,302.5335
0.6738000000000284,0,298.353
0.5326999999999202,0.07267736924242703,288.269
-0.2499857142856854,0.0945541632923562,292.3907142857143
0.5156000000000063,0.03150000000002251,292.4125
-0.21514999999999418,0.10832214685833953,288.10974999999996
0.5229999999999997,0.004999999999999005,21.793
0.3251428571428505,0.11645170672858335,23.096999999999998
0.49210000000000775,0.05358880480100466,39.5948
-0.20929999999999183,0,40.527
0.2290000000000063,0.17009874583115825,45.7815
-0.929000000000002,1.4176495511938072,42.2635
0.1769999999999996,1.4981345900819454,41.8225
0.014285714285712459,0,41.198
0.5472999999999928,0.008831760866328503,40.388
0.39023333333333454,0.04379751388175096,37.059333333333335
-0.12189999999999657,0.14441577706977315,48.905499999999996
0.04013333333333513,0.00712780159344804,10.161833333333334
0.5181499999999994,0.0146009417504488,7.89675
0.3195666666666668,0.13192000943332582,28.162666666666667
0.022750000000002046,0.014905955185764408,41.253249999999994
0.4621666666666684,0.02376037784959691,40.27066666666666
-0.826666666666668,0.02226669161675235,37.06183333333333
0.994966666666663,0.9505357553623244,49.279666666666664
-1.1362999999999985,0.2169158823138597,47.845
0.3274333333333175,0.2737442033886553,67.24133333333333
-0.7315666666666658,1.3725638317478068,42.191833333333335
-0.9889999999999972,0.006500000000002615,40.3945
0.38060000000000116,0,25.236
-0.08329999999999771,0.14929277723096107,26.046000000000003
0.45709999999999695,0.07956129712366422,55.632
-19.995800000000024,0.09499254356702688,55.67749999999999
3.7283999999999935,0.08099999999999952,42.958
-0.07690000000000197,2.1231846167176953,39.6625
0.29204999999999615,0.03448459801128636,42.96525
-1.3226000000000013,0.0030000000000001137,44.076
-0.8467000000000127,0.03191525236204862,49.524499999999996
0.5907333333333256,0.025590796956892044,46.203333333333326
0.0771000000000015,0.04665029474719321,45.789500000000004
0.010500000000007503,0.6001889702418707,44.05800000000001
0.7761999999999958,0,43.625
1.6045000000000016,0.13116497245834965,34.2575
3.1914000000000016,0,70.005
-5.529499999999999,0.04829768800539642,66.298
-1.2380666666666684,0.044514666746538256,42.88933333333333
0.4632000000000005,1.2845657826674366,45.957499999999996
-1.292900000000003,0,69.91
0.2528666666666908,1.7433878576559567,69.23466666666668
0.4838,0,0.643
0.5253333333333333,0.07434753227616607,0.5253333333333333
-1.087299999999999,0,43.961
-0.8269333333333293,1.0705326815292577,43.50266666666667
-0.8940666666666743,0.030749887081995553,59.35033333333333
-1.355399999999996,0,47.515
-1.4840333333333362,0.11433637022205832,46.43416666666666
0.3400666666666723,0.11599341456402881,66.73416666666667
6.303600000000017,5.066586487962091,124.07840000000002
-7.487722222222246,2.2414353845991957,120.62349999999999
-1.2767000000000053,4.379609752401841,126.0865
-2.6143333333333487,1.8014934930650046,147.73516666666666
0.43299999999999983,0.07884516472175175,32.5552
-0.004100000000008208,0,33.321
0.41133333333333155,0.05361410469477494,30.561833333333336
0.7894999999999968,0.23024914042546749,42.679
-3.668066666666668,0.21498423714826756,42.73933333333333
-0.34525000000000006,0.006495190528383536,44.41975
0.015333333333330756,0.05314654791758005,44.15633333333333
-0.6234999999999928,2.2029482517753345,53.03300000000001
-0.15536666666665155,0.051985307753463134,42.89683333333334
-2.5598000000000027,0.01600000000000179,43.736999999999995
0.0592500000000058,0.07046763441467133,55.648250000000004
0.49125000000000796,0.07564183696870223,55.62375
-6.550333333333327,0.01731730027714614,48.17966666666667
0.22550000000001091,0.13465214443149381,108.63700000000001
-1.8821000000000083,0,108.277
-0.12293333333332157,3.8962363748736926,103.02566666666667
-1.320299999999996,0,47.574
0.18950000000000244,1.1949027854460241,47.925000000000004
0.8895499999999856,0.19250762971892804,108.75925
-0.09223333333335404,5.292353435749438,107.14366666666666
-9.988033333333348,4.728205840720371,99.89516666666667
0.5198999999999998,0.06337696742508239,39.543600000000005
-0.06920000000000215,0,40.47
-1.5819666666666663,0.06377935054196987,20.248833333333334
-0.7103999999999928,0.3796181195183804,301.2065
0.15869999999995343,0,296.468
0.14965000000000828,0.007949056547793853,219.65025
0.5207666666666739,0.024217188569741362,218.6911666666667
0.10700000000002774,0.04651343891823427,219.57500000000002
0.42534999999998035,0.07495123414593806,218.62675
-0.25276666666666614,0.027938424357067046,10.057333333333332
0.5129000000000001,0.02907318352021353,7.8405
0.1535,0.03603123644839294,0.1535
-0.1570999999999998,0.021740898478827445,10.086
0.469733333333334,0.0749058668522625,7.786333333333332
0.1355,0.02585697842620698,0.1355
-0.8168000000000042,0.026683328128252633,27.041
0.003583333333335048,0.005374838498866724,27.060333333333332
0.5206999999999979,0.025758493744782583,27.069
-1.3266666666666644,0.011085526098877259,19.621333333333336
0.4393666666666718,0.029957840746993265,39.493166666666674
-0.05470000000000397,0.04469899327725357,40.471999999999994
-0.4824999999999946,0.06327716807822621,20.319000000000003
-0.40266666666665785,0.10255838445598817,27.175333333333338
0.649550000000005,0.017879807045938632,27.24875
-0.5302333333333316,0.032702786153815326,19.733166666666666
0.5696499999999993,0.03050717128807551,27.181749999999997
-0.3081666666666649,0.028597299794833515,27.135833333333334
-0.5914999999999964,0.08204622680741201,19.916500000000003
-0.17563333333333375,0.020417857108152027,25.191666666666666
0.43349999999999866,0,24.218
0.4381999999999948,0.01886372179607728,279.9666
-0.15989999999999327,0.036339667425151156,284.169
-5.14855,0.2560325906989213,110.02625
-11.830800000000025,5.2396001040155715,107.0405
-1.4309333333333427,4.14017283925308,102.48016666666666
6.587433333333323,0.6760466987486087,124.77783333333332
0.7332666666666796,0.028075295585668153,292.72066666666666
-0.1539428571428516,0.11243846389588986,288.1328571428572
-0.11518571428575797,0.04678435112519105,292.44371428571424
0.3602000000000203,0.024443813123169216,288.082
0.7831333333332395,0.2954192877175739,302.0033333333333
-0.7632000000000403,0.11946024443305045,296.8375
0.38673333333333204,0.0057348835113629785,40.16733333333333
-0.1680333333333408,0.00410960933531191,41.15366666666666
-1.291000000000004,0.021952600453400115,32.8835
0.5474000000000006,0,7.945
-0.013266666666664761,0.06161078549157536,9.968333333333334
-0.6351666666666702,0.27442348660418947,51.00149999999999
0.03660000000000707,0.13592614416169607,58.468500000000006
0.728500000000011,0.19818089379823373,58.51400000000001
-4.48546666666666,0.08933022382648005,51.059333333333335
-0.21529999999999205,0.07499333303701027,41.128
0.35309999999999775,0.0038405728739343728,40.1955
-130.81019999999995,0.029291637031753436,32.895
-0.6741333333333372,0.145729677447281,47.01916666666667
-0.7531999999999996,0,47.902
1.784166666666657,1.1387276037558567,42.95166666666666
-0.7280000000000015,0,41.537
0.42960000000000065,0.0959300960769522,25.1515
0.10649999999999338,0.1815587600016407,26.103499999999997
-0.1551333333333318,0.018703089465528015,19.739166666666666
0.15203333333333546,0.08013876853447541,55.63133333333334
0.4043999999999883,0.11034831217558577,55.5785
-0.3948000000000036,0.023128265535198016,48.274499999999996
0.9817666666666653,2.2416364310228563,40.29666666666667
4.176499999999997,0.04499999999999815,42.965
-0.045814285714293135,0.035771953442064394,44.001285714285714
0.5837499999999949,0.07205683520666223,43.28575
-0.3805666666666596,0.30171159886369847,31.391333333333336
0.061766666666684955,0.03343982987729227,45.81866666666667
0.5175000000000054,0.030435724623103955,46.254
3.063299999999998,1.3980935829430994,70.26299999999999
-5.165499999999994,0,66.235
0.6783333333333488,0.5942122703396678,44.21533333333334
0.05636666666666912,0.12958963007209467,43.29916666666667
-0.8773666666666742,0.1284687597130991,36.474333333333334
-0.7209666666666692,1.4086550815898429,45.69883333333333
-1.1604000000000099,0.007999999999999119,42.971999999999994
2.3622000000000014,0,70.06
-0.06296666666669637,1.737824446126693,68.00583333333331
-0.04730000000000012,0.0655152653966997,0.6144999999999999
0.7138,0.07767828954519186,0.9805
-1.8769000000000062,0,43.038
-0.8727666666666707,1.4593957273093856,44.86233333333333
-1.2439142857142755,1.0501207705083544,47.921285714285716
-6.719099999999983,1.398573290893256,117.71249999999999
0.7472333333333125,4.485790135404117,122.00483333333331
1.2822333333333376,4.266077644889063,107.28883333333334
0.764666666666642,4.2949320004965035,149.08866666666665
0.17116666666665736,0.04886603000949572,33.49966666666666
0.5280499999999932,0.019421315609400778,32.65225
-0.36980000000000146,0.035542228405095584,25.2115
0.12216666666667209,0.13216992429781135,42.437666666666665
0.4549333333333294,0.20220424217992028,42.453333333333326
-1.591399999999993,0,42.872
-0.36310000000000286,1.4269133353734795,44.635
-0.48400000000000176,0.032626676202151136,44.409
0.2848333333333386,0.04405173725922387,44.348333333333336
-0.9421249999999972,0.04939240199666333,36.895875000000004
0.4231499999999926,0.06797563901869695,55.56025
0.150199999999991,0.07379363116150142,55.675
-0.7466333333333282,0.017938939644124824,48.20316666666667
1.4220666666666517,4.693203407292529,111.75866666666666
0.5878000000000014,0,108.859
3.4850000000000136,4.9557917968104075,107.415
0.033233333333335224,1.3112896535684082,47.95033333333333
-2.146799999999992,0.2035000000000018,47.426500000000004
0.4139999999999944,0.07151864558747513,39.4265
-0.9570000000000078,0,40.285
-0.7193000000000005,0.0164316767251542,19.923
0.1925250000000034,0.12700535175731825,42.619125
0.681599999999996,0.06946941773183292,42.516
-0.275775000000003,0.15684541553708126,35.147625
0.40270000000000294,0.06295633407370345,32.537
0.1456666666666706,0.04571894817493399,33.51733333333333
-0.30780000000000385,0.02270829510700197,25.212999999999997
0.5310666666666748,0.05502852795495271,39.61516666666667
0.02319999999999567,0.01312440474840723,40.4435
-0.5826666666666718,0.07462275494482579,20.360333333333333
0.9452000000000567,0.03888444419043986,297.329
-0.4423999999999637,0.21656119227600557,301.4005
0.513066666666667,0.022844887587573828,7.857666666666667
-0.22609999999999886,0.0259999999999998,10.156
0.09550000000000125,0.016583123951775736,40.579
0.426233333333343,0.020336065390225734,39.48133333333334
0.5036000000000023,0.009772410142845342,27.041
-0.4885666666666708,0.04191824052711204,27.039833333333334
-1.5144333333333329,0.02451303508113342,19.63266666666667
0.44496666666667295,0.02511086528886526,27.075666666666674
0.20679999999999765,0.09220498901903253,27.2488
-0.9820333333333338,0.0665173327453494,19.831666666666667
-0.32440000000000424,0.0056494837522264515,27.115499999999997
0.6432000000000002,0.05259752845904443,27.21
-1.0905333333333331,0.02519038617321154,19.704666666666668
0.5286333333332891,0.06651232133138035,280.0833333333333
0.26290000000005875,0.07634788798649635,284.356
-0.19846666666667545,0.5915566094823224,117.43633333333332
0.5561666666666625,0.03985564228841639,24.308166666666665
0.0648500000000034,0.031538666744172696,25.21525
0.45204999999999984,0.26915457919195784,110.08125
-12.65270000000001,5.847341981618653,105.97749999999998
-2.6674666666666695,3.64164104109977,101.47783333333332
0.7311428571429133,0.48981787535818644,297.8521428571429
1.4975499999999897,0.13568598859131467,302.43225
0.6396000000000868,0,288.345
-0.37999999999999545,0.20778414280209215,292.39349999999996
0.3207666666666569,0.027303337199354172,288.37016666666665
0.4739500000000021,0.01109898644022278,292.50725
-5.306100000000001,0.2980054529702459,118.8285
0.5021333333333331,1.5373793087227638,42.77783333333333
-0.18419999999998993,0.008500000000001506,40.283500000000004
0.48150000000000404,0.005315072906365966,39.5245
-0.44916666666667027,0.03157222759888079,40.40483333333333
